,Unnamed: 0.1.1,Name,Score
1650,1650.0,Shinryaku! Ika Musume,7
1651,1651.0,Shinryaku!? Ika Musume,6
1652,1652.0,Shinsekai yori,8
1653,1653.0,Shion no Ou,7
1654,1654.0,Shirobako,8
1658,1658.0,Shokugeki no Souma,7
1659,1659.0,Shokugeki no Souma: Ni no Sara,7
1660,1660.0,Shoujo Kakumei Utena,9
1661,1661.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,7
1663,1663.0,Shounen Onmyouji,7
1664,1664.0,Shouwa Genroku Rakugo Shinjuu,8
1665,1665.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,7
1670,1670.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
1672,1672.0,Sidonia no Kishi,8
1673,1673.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
1674,1674.0,Sketchbook: Full Color's,6
1676,1676.0,Skip Beat!,8
1678,1678.0,Slam Dunk,6
1679,1679.0,Slayers,7
1680,1680.0,Slayers Next,7
1681,1681.0,So Ra No Wo To,5
1688,1688.0,Sora no Otoshimono,7
1693,1693.0,Soredemo Machi wa Mawatteiru,6
1694,1694.0,Soredemo Sekai wa Utsukushii,7
1695,1695.0,Soukou Kihei Votoms,8
1700,1700.0,Soukyuu no Fafner: Dead Aggressor - Exodus,5
1701,1701.0,Soukyuu no Fafner: Dead Aggressor - Exodus 2nd Season,5
1702,1702.0,Soukyuu no Fafner: Dead Aggressor - Heaven and Earth,5
1704,1704.0,Soul Eater,6
1710,1710.0,Space Dandy,7
1712,1712.0,Special A,6
1713,1713.0,Speed Grapher,6
1717,1717.0,Steamboy,5
1718,1718.0,Steins;Gate,8
1724,1724.0,Stranger: Mukou Hadan,7
1727,1727.0,Strike Witches 2,5
1730,1730.0,Suisei no Gargantia,7
1732,1732.0,Sukitte Ii na yo.,6
1733,1733.0,Summer Wars,6
1741,1741.0,Suzumiya Haruhi no Yuuutsu,7
1746,1746.0,Sword Art Online,5
1753,1753.0,Taishou Yakyuu Musume.,6
1760,1760.0,Tales of the Abyss,6
1764,1764.0,Tari Tari,6
1765,1765.0,Tasogare Otome x Amnesia,6
1775,1775.0,Tegamibachi,6
1778,1778.0,Tenchi Muyou! in Love,6
1787,1787.0,Tengen Toppa Gurren Lagann,9
1788,1788.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,6
1795,1795.0,Tenkuu no Escaflowne,8
1796,1796.0,Tenkuu no Shiro Laputa,9
1798,1798.0,Tentai Senshi Sunred,8
1801,1801.0,Terra e... (TV),8
1806,1806.0,Tetsuwan Birdy Decode,7
1808,1808.0,Tetsuwan Birdy Decode:02,7
1810,1810.0,The iDOLM@STER,7
1813,1813.0,The iDOLM@STER Cinderella Girls 2nd Season,5
1817,1817.0,Tiger & Bunny,7
1819,1819.0,Tiger Mask Nisei,7
1829,1829.0,Toaru Kagaku no Railgun,6
1830,1830.0,Toaru Kagaku no Railgun S,6
1834,1834.0,Toaru Majutsu no Index,6
1835,1835.0,Toaru Majutsu no Index II,5
1837,1837.0,Toki wo Kakeru Shoujo,7
1838,1838.0,Tokimeki Tonight,7
1841,1841.0,Tokyo Ghoul,6
1845,1845.0,Tokyo Godfathers,8
1846,1846.0,Tokyo Magnitude 8.0,6
1850,1850.0,Tonari no Kaibutsu-kun,7
1851,1851.0,Tonari no Seki-kun,7
1854,1854.0,Tonari no Totoro,8
1859,1859.0,Top wo Nerae! Gunbuster,7
1862,1862.0,Toradora!,8
1866,1866.0,Toriko,5
1870,1870.0,Toshokan Sensou,7
1872,1872.0,Touch,7
1873,1873.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
1875,1875.0,Trigun,8
1876,1876.0,Trinity Blood,5
1877,1877.0,True Tears,7
1881,1881.0,Tsuki ga Kirei,8
1883,1883.0,Tsukimonogatari,6
1886,1886.0,Tsumiki no Ie,9
1888,1888.0,Tsuritama,7
1889,1889.0,Turn A Gundam,8
1894,1894.0,Uchouten Kazoku,8
1896,1896.0,Uchuu Kyoudai,8
1897,1897.0,Uchuu no Stellvia,8
1898,1898.0,Uchuu Patrol Luluco,7
1900,1900.0,Udon no Kuni no Kiniro Kemari,7
1905,1905.0,UN-GO,6
1907,1907.0,Urusei Yatsura,6
1908,1908.0,Usagi Drop,9
1910,1910.0,Ushio to Tora (TV),7
1911,1911.0,Ushio to Tora (TV) 2nd Season,7
1912,1912.0,Utawarerumono,8
1919,1919.0,Vampire Hunter D (2000),6
1921,1921.0,Vampire Knight Guilty,4
1925,1925.0,Vandread: The Second Stage,7
1926,1926.0,Versailles no Bara,7
1933,1933.0,Watashi no Ashinaga Ojisan,6
1937,1937.0,White Album 2,7
1939,1939.0,Winter Sonata,5
1945,1945.0,Wolf's Rain,7
1949,1949.0,Working!!,7
1950,1950.0,Working!!!,6
1952,1952.0,Working'!!,7
1955,1955.0,WWW.Working!!,6
1956,1956.0,X,7
1960,1960.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,7
1961,1961.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
1963,1963.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
1965,1965.0,Yakitate!! Japan,8
1967,1967.0,Yamada-kun to 7-nin no Majo (TV),6
1968,1968.0,Yojouhan Shinwa Taikei,9
1974,1974.0,Yomigaeru Sora: Rescue Wings,7
1977,1977.0,"Yondemasu yo, Azazel-san. (TV)",8
1978,1978.0,"Yondemasu yo, Azazel-san. Z",7
1979,1979.0,Youjo Senki,7
1981,1981.0,Yowamushi Pedal,6
1982,1982.0,Yowamushi Pedal Movie,6
1983,1983.0,Yowamushi Pedal: Grande Road,6
1984,1984.0,Yowamushi Pedal: New Generation,6
1987,1987.0,Yozakura Quartet: Hana no Uta,8
2003,2003.0,Yuri!!! on Ice,7
2005,2005.0,Yuu Yuu Hakusho,6
2007,2007.0,Yuuki Yuuna wa Yuusha de Aru,6
2008,2008.0,Yuusha-Ou GaoGaiGar,8
2009,2009.0,Zan Sayonara Zetsubou Sensei,7
2011,2011.0,Zankyou no Terror,5
2012,2012.0,Zegapain,8
2013,2013.0,Zero no Tsukaima,7
2014,2014.0,Zero no Tsukaima F,4
2015,2015.0,Zero no Tsukaima: Futatsuki no Kishi,6
2016,2016.0,Zero no Tsukaima: Princesses no Rondo,4
2020,2020.0,Zetsuen no Tempest,6
2022,2022.0,Zettai Karen Children,7
2024,2024.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
2027,2027.0,Zipang,6
2029,2029.0,Zoku Natsume Yuujinchou,9
2030,2030.0,Zoku Sayonara Zetsubou Sensei,8
