,Unnamed: 0.1.1,Name,Score
1107,1107.0,Yamada-kun to 7-nin no Majo (TV),4
1109,1109.0,Yojouhan Shinwa Taikei,10
1113,1113.0,"Yondemasu yo, Azazel-san. (TV)",5
1114,1114.0,"Yondemasu yo, Azazel-san. Z",5
1116,1116.0,Youjo Senki,5
1120,1120.0,Yozakura Quartet: Hana no Uta,4
1124,1124.0,Yuri!!! on Ice,5
1125,1125.0,Yuu Yuu Hakusho,8
1126,1126.0,Yuuki Yuuna wa Yuusha de Aru,5
1127,1127.0,Zan Sayonara Zetsubou Sensei,7
1129,1129.0,Zankyou no Terror,4
1130,1130.0,Zegapain,8
1131,1131.0,Zero no Tsukaima,3
1132,1132.0,Zero no Tsukaima F,5
1133,1133.0,Zero no Tsukaima: Futatsuki no Kishi,4
1134,1134.0,Zero no Tsukaima: Princesses no Rondo,4
1135,1135.0,Zetsuen no Tempest,4
1136,1136.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,6
1137,1137.0,Zipang,5
1138,1138.0,Zoku Natsume Yuujinchou,8
1139,1139.0,Zoku Sayonara Zetsubou Sensei,7
